0.023918
0.024028
0.023830
0.023916
0.013095
0.013344
0.013453
0.013540
0.013188
0.013968
0.015999
0.017534
0.017685
0.018987
0.018351
0.015683
0.014939
0.014939
0.015724
0.014258
0.013702
0.013422
0.013306
0.014181
0.014173
0.012793
0.013684
0.013463
0.013413
0.013536
0.012750
0.010538
0.007778
0.007651
0.006352
0.006299
0.006380
0.006432
0.008570
0.007634
0.007319
0.007281
0.007561
0.008512
0.007523
0.012589
0.012628
0.011674
0.011696
0.013626
0.013993
0.014627
0.014677
0.014652
0.014481
0.014639
0.020097
0.019900
0.019902
0.017765
0.018665
0.019028
0.018853
0.019027
0.020800
0.020807
0.015732
0.016436
0.016158
0.016536
0.014488
0.024150
0.023547
0.040184
0.040791
0.040786
0.040621
0.036091
0.035992
0.036174
0.036304
0.035604
0.035357
0.038422
0.038015
0.042067
0.046304
0.046285
0.045139
0.045389
0.044894
0.044910
0.036180
0.043061
0.026308
0.030462
0.030555
0.030426
0.032641
0.038887
0.042126
0.051529
0.051559
0.075548
0.072791
0.078398
0.073083
0.072128
0.072080
0.071909
0.073420
0.087011
0.091169
0.089838
0.083441
0.084300
0.084373
0.086003
0.086463
0.086762
0.082262
0.079081
0.069553
0.096568
0.075229
0.077397
0.073312
0.072278
0.068912
0.069042
0.075427
0.073718
0.063830
0.059788
0.077928
0.077690
0.076988
0.074058
0.076875
0.077329
0.079063
0.079780
0.080127
0.083892
0.058407
0.057689
0.055220
0.053649
0.053256
0.053226
0.053413
0.047024
0.047159
0.048142
0.047988
0.029594
0.030615
0.031670
0.033033
0.029430
0.028452
0.023225
0.020537
0.019899
0.016264
0.015726
0.014118
0.014247
0.014675
0.017335
0.017502
0.017433
0.018049
0.027646
0.022979
0.024035
0.028178
0.027397
0.028793
0.026721
0.026041
0.026761
0.032663
0.032670
0.033647
0.034802
0.033908
0.033922
0.035172
0.035341
0.033938
0.044095
0.043903
0.051937
0.043620
0.057585
0.058117
0.069141
0.078294
0.077395
0.077391
0.077176
0.084211
0.079651
0.079730
0.080257
0.080013
0.081867
0.086894
0.086018
0.091486
0.090194
0.080393
0.085131
0.076477
0.075655
0.061750
0.063373
0.056671
0.047049
0.045325
0.047037
0.053220
0.050752
0.051452
0.053044
0.052748
0.051794
0.050080
0.044620
0.044490
0.041425
0.041770
0.041595
0.036813
0.036823
0.037056
0.036936
0.034870
0.027187
0.030882
0.031109
0.028252
0.043825
0.038575
0.038775
0.037196
0.036574
0.038504
0.038403
0.040331
0.040729
0.039942
0.044002
0.043692
0.043862
0.045420
0.048215
0.049078
0.048286
0.047577
0.045915
0.047513
0.047630
0.026419
0.026409
0.025269
0.026443
0.025888
0.025053
0.025223
0.023813
0.023151
0.022155
0.027845
0.028032
0.027860
0.026892
0.023162
0.023614
0.023767
0.023851
0.021761
0.025803
0.029509
0.033034
0.033552
0.033869
0.032597
0.033119
0.032010
0.034649
0.044132
0.044235
0.045591
0.039908
0.039817
0.039822
0.043031
0.044106
0.043292
0.042841
0.049550
0.049856
0.045629
0.042469
0.040739
0.041199
0.040781
0.040809
0.042996
0.044061
0.041548
0.032471
0.033934
0.031357
0.027240
0.027155
0.033360
0.030080
0.030764
0.030453
0.030600
0.023742
0.026017
0.024390
0.025870
0.023650
0.023190
0.022703
0.022676
0.020578
0.028182
0.033351
0.033001
0.031290
0.031223
0.034295
0.038875
0.032747
0.032235
0.032813
0.032616
0.032880
0.034012
0.031629
0.032164
0.030335
0.030171
0.031437
0.030924
0.032180
0.031531
0.022782
0.021372
0.020902
0.020910
0.021450
0.018075
0.013479
0.016944
0.017024
0.015938
0.015930
0.015859
0.015094
0.015470
0.015080
0.015991
0.016470
0.014951
0.014980
0.028535
0.028563
0.028592
0.024149
0.024029
0.025902
0.025447
0.025491
0.028072
0.024679
0.033195
0.038840
0.038884
0.038503
0.038396
0.038319
0.038135
0.038113
0.037635
0.043530
0.043711
0.034572
0.034986
0.035020
0.036053
0.036131
0.039262
0.042831
0.042807
0.041958
0.044676
0.037105
0.030380
0.034922
0.037891
0.037643
0.037179
0.037442
0.037626
0.037947
0.032516
0.032403
0.027836
0.027405
0.028669
0.027934
0.033135
0.028489
0.024962
0.025512
0.023870
0.021078
0.020048
0.021633
0.017080
0.014378
0.019651
0.019627
0.020699
0.020028
0.019908
0.019230
0.019341
0.018241
0.018552
0.017668
0.017824
0.014521
0.015164
0.015689
0.016536
0.016423
0.016531
0.018248
0.022879
0.022973
0.046418
0.041135
0.048620
0.047600
0.048385
0.048188
0.048130
0.048373
0.048881
0.049735
0.049324
0.048870
0.047139
0.046380
0.046343
0.051317
0.051729
0.055317
0.053699
0.047580
0.051111
0.027406
0.028824
0.021390
0.021596
0.067540
0.070718
0.071010
0.073629
0.073123
0.072080
0.072348
0.074916
0.077154
0.077140
0.076776
0.071040
0.070633
0.072993
0.074558
0.074596
0.073320
0.073332
0.075459
0.075488
0.077920
0.032678
0.029575
0.032154
0.029103
0.029542
0.034742
0.034449
0.032004
0.029952
0.030128
0.031859
0.036658
0.039534
0.033430
0.033214
0.032929
0.030709
0.032516
0.029699
0.031621
0.030333
0.028636
0.028673
0.025818
0.025797
0.025368
0.020638
0.020711
0.028801
0.028359
0.028150
0.026262
0.020814
0.019996
0.020658
0.019336
0.019360
0.019217
0.017410
0.016746
0.016087
0.014551
0.013997
0.021757
0.023561
0.030771
0.031000
0.030438
0.030409
0.022340
0.022877
0.022780
0.022975
0.022994
0.021390
0.020687
0.020668
0.020722
0.020712
0.020714
0.021087
0.019787
0.019806
0.020211
0.012482
0.010769
0.003606
0.003373
0.003360
0.003343
0.003298
0.002757
0.002752
0.002464
0.002511
0.003025
0.003304
0.003205
0.003226
0.003223
0.003209
0.002839
0.002877
0.003237
0.003600
0.014057
0.042880
0.053649
0.059191
0.059540
0.060312
0.060894
0.061018
0.060919
0.063874
0.064455
0.063615
0.063338
0.063313
0.063340
0.063621
0.064563
0.064935
0.064865
0.064353
0.063591
0.053137
0.024409
0.013587
0.008029
0.008319
0.007511
0.007268
0.007956
0.008223
0.005529
0.004891
0.004750
0.004747
0.004748
0.004656
0.004438
0.003471
0.003040
0.003183
0.003221
0.003246
0.003176
0.002986
0.003022
0.003293
0.002633
0.006383
0.008768
0.012135
0.012017
0.012449
0.012453
0.016263
0.017083
0.017117
0.017780
0.018133
0.018147
0.018327
0.018228
0.018618
0.018595
0.018570
0.018713
0.018815
0.018616
0.021337
0.017649
0.014829
0.011414
0.018782
0.018377
0.018371
0.014694
0.014226
0.014354
0.013648
0.013983
0.014001
0.013848
0.013865
0.013436
0.016450
0.016405
0.016236
0.016099
0.023541
0.020972
0.046080
0.047101
0.046370
0.039022
0.044384
0.046112
0.045978
0.046874
0.047960
0.048271
0.048149
0.048148
0.049571
0.049654
0.049838
0.047996
0.048370
0.048354
0.048404
0.040891
0.042889
0.018681
0.017856
0.017863
0.017802
0.012928
0.011921
0.013235
0.013457
0.013474
0.013153
0.013192
0.013245
0.013569
0.013468
0.016342
0.016279
0.016011
0.016289
0.016710
0.021298
0.019190
0.018264
0.018722
0.018887
0.019707
0.019114
0.018649
0.017600
0.016131
0.014864
0.015098
0.015204
0.015151
0.013457
0.014651
0.011594
0.010843
0.010990
0.011014
0.014034
0.011989
0.012481
0.012459
0.011821
0.012119
0.011211
0.012593
0.012513
0.013347
0.013534
0.016343
0.019143
0.018442
0.019405
0.019991
0.018872
0.019050
0.018868
0.018631
0.018896
0.015451
0.012976
0.012502
0.012548
0.012704
0.012244
0.012579
0.011585
0.012796
0.011792
0.011618
0.008877
0.005845
0.005798
0.005200
0.004525
0.004486
0.004348
0.004170
0.004155
0.003589
0.003544
0.003497
0.003712
0.003687
0.004562
0.004835
0.004482
0.003912
0.002518
0.002466
0.002482
0.004388
0.007702
0.007668
0.007300
0.008012
0.008230
0.008196
0.008226
0.011151
0.011384
0.012920
0.012904
0.012621
0.012593
0.011550
0.011484
0.011499
0.012809
0.014230
0.014261
0.014652
0.012735
0.009519
0.009842
0.009815
0.009552
0.009238
0.009269
0.009233
0.006427
0.006585
0.005068
0.005989
0.005992
0.006080
0.006384
0.006375
0.006511
0.005287
0.004293
0.004230
0.003858
0.006803
0.006726
0.006403
0.006494
0.007011
0.017252
0.018250
0.018662
0.018636
0.018304
0.018447
0.017582
0.018044
0.018226
0.018185
0.018033
0.018047
0.017978
0.018682
0.018890
0.019429
0.018184
0.022463
0.024624
0.024593
0.024000
0.015735
0.016975
0.016580
0.016539
0.016686
0.016646
0.016596
0.016145
0.016551
0.023609
0.026261
0.026109
0.026261
0.025667
0.030253
0.029668
0.028596
0.024338
0.022446
0.022583
0.022403
0.021655
0.019377
0.019367
0.019413
0.019933
0.020066
0.020298
0.020352
0.021876
0.015224
0.014518
0.015255
0.015082
0.018033
0.013464
0.013519
0.012890
0.018497
0.018290
0.018525
0.018425
0.018330
0.018378
0.021033
0.021061
0.020340
0.020078
0.021914
0.023132
0.021000
0.020357
0.018348
0.017686
0.017731
0.014306
0.014768
0.015188
0.016569
0.014473
0.014414
0.015479
0.015373
0.014256
0.014268
0.011642
0.011582
0.011715
0.011825
0.013724
0.015203
0.023344
0.023651
0.023929
0.031629
0.036105
0.037003
0.036369
0.036322
0.037770
0.034254
0.034659
0.033439
0.034269
0.034925
0.042389
0.049679
0.050461
0.050731
0.058242
0.054263
0.051536
0.043763
0.043575
0.043272
0.039678
0.035161
0.035556
0.035593
0.037800
0.036087
0.037004
0.036634
0.037214
0.039935
0.039296
0.033744
0.027835
0.026998
0.028628
0.021123
0.022183
0.022147
0.021765
0.021617
0.023780
0.021602
0.021804
0.023939
0.023849
0.021350
0.020508
0.020288
0.021449
0.021551
0.018574
0.022881
0.021079
0.020421
0.023990
0.022211
0.022190
0.021370
0.021418
0.021449
0.021662
0.019535
0.017598
0.017591
0.014269
0.014990
0.014921
0.014621
0.014003
0.012821
0.012671
0.012136
0.008018
0.007905
0.007152
0.003965
0.003719
0.003626
0.003479
0.007763
0.008430
0.008418
0.008498
0.008879
0.010194
0.010221
0.010696
0.013637
0.013702
0.013581
0.014174
0.013399
0.013480
0.013298
0.026018
0.026036
0.026003
0.025993
0.027899
0.027927
0.024077
0.023349
0.023174
0.024018
0.023715
0.022290
0.022676
0.021659
0.023888
0.041081
0.042657
0.042384
0.055335
0.055392
0.056081
0.043547
0.044660
0.044544
0.044887
0.042991
0.043003
0.043623
0.043678
0.046463
0.045806
0.048779
0.048700
0.048213
0.048024
0.042787
0.026193
0.024642
0.025464
0.013796
0.017115
0.016499
0.016269
0.015186
0.016568
0.018178
0.019487
0.019924
0.019050
0.018981
0.016208
0.015957
0.012967
0.013698
0.013720
0.014994
0.016159
0.015465
0.015446
0.015007
0.013701
0.010206
0.010569
0.010575
0.011735
0.013355
0.011706
0.010525
0.009953
0.009878
0.009993
0.009960
0.009998
0.010199
0.009812
0.011610
0.011862
0.010753
0.011748
0.011772
0.011867
0.012174
0.022839
0.022360
0.022607
0.040968
0.037728
0.038662
0.039445
0.041066
0.041013
0.041237
0.041771
0.044151
0.043957
0.047610
0.045947
0.045740
0.045687
0.045003
0.045070
0.044254
0.044666
0.034470
0.035306
0.035529
0.015977
0.018111
0.016932
0.016141
0.016116
0.016045
0.017590
0.017866
0.015398
0.016128
0.013752
0.013546
0.013816
0.014050
0.013943
0.013974
0.014116
0.014581
